Rbr IJ;Naziv izborne jedinice;Rbr.županije;Županija;Oznaka Gr/Op/Dr;Grad/opæina/država;Rbr BM;Naziv BM;Lokacija BM;Adresa BM;Ukupno biraèa;Glasovalo biraèa;Glasovalo biraèa (po listiæima);Važeæi listiæi;Nevažeæi listiæi;AUTOHTONA - HRVATSKA STRANKA PRAVA - A - HSP;DRAŽEN KELEMINEC;MILAN BINGULA;ALEN ŽELIMORSKI;JOSIP PETROVIÆ, dr.;VLADO MAÐER;BOŽIDAR FELETAR;MARIJAN MAMIÆ;SANJA SLADIÆ;MARINKO PEREC;DAMIR BARTOL;ZORAN IVIÆ;STJEPAN SOKAÈ;SVEN VUK;BRUNO SVEÈAK;"""BANDIÆ MILAN 365 - STRANKA RADA I SOLIDARNOSTI"", DEMOKRATSKA PRIGORSKO - ZAGREBAÈKA STRANKA - DPS, DEMOKRATSKA STRANKA ŽENA - DSŽ, HRVATSKA EUROPSKA STRANKA - HES, HRVATSKA RADNIÈKA STRANKA - HRS, HRVATSKA STRANKA ZELENIH - EKO SAVEZ - ZELENI, ISTARSKI DEMOKRATI - DEMOCRATICI ISTRIANI - ID - DI, MEÐIMURSKA STRANKA - MS, NEZAVISNI SELJACI HRVATSKE - NSH, NOVI VAL - STRANKA RAZVOJA - NOVI VAL, STRANKA UMIROVLJENIKA - SU, UMIROVLJENIÈKA DEMOKRATSKA UNIJA - UDU, ZELENI SAVEZ - ZELENI, ZELENA STRANKA - ZS";MILAN BANDIÆ, dipl. polit.;SANDRA PERKOVIÆ;mr. sc. ANITA ZELIÆ, dipl. oec.;mr. sc. JOSIP BARTOLÈIÆ, dipl. ing.;MARIJAN TOMURAD, dipl. krim.;DALIBOR SEVER, dipl. ing.;dr. sc. ZDRAVKO ŽVORC, dr. vet. med.;KATICA BABIÆ;DARKO KATUŠA;NEDA KOVAÈEVIÆ, mag. iur.;TIHOMIR CAMPANELLO, prof.;ZLATA TROŠELJ;JADRANKA MATAŠIN, dipl. oec.;ŽELJKO HELD;HRVATSKA DEMOKRATSKA ZAJEDNICA - HDZ, HRVATSKA SELJAÈKA STRANKA - HSS, HRVATSKA STRANKA PRAVA DR. ANTE STARÈEVIÆ - HSP AS, BLOK UMIROVLJENICI ZAJEDNO - BUZ, HRVATSKA SOCIJALNO - LIBERALNA STRANKA - HSLS, HRAST - POKRET ZA USPJEŠNU HRVATSKU, HRVATSKA DEMOKRŠÆANSKA STRANKA - HDS, ZAGORSKA DEMOKRATSKA STRANKA - ZDS;MIROSLAV TUÐMAN;BRANKO HRG;ANDRIJA MIKULIÆ;MIRO KOVAÈ;DARKO SOBOTA;DARIO HREBAK;DARKO KOREN;MIRO TOTGERGELI;MARICA MIKEC;SILVIJA LAŽETA;VIŠNJA BILJAN;DINKO PIRAK;DAMIR FELAK;NINA KUŠEN TOMLJANOVIÆ;HRVATSKA KONZERVATIVNA STRANKA - HKS, HRVATSKA STRANKA PRAVA - HSP, OBITELJSKA STRANKA - OS;MIRELA BUŠLJETA FELC;ILIJA DOMINKOVIÆ;ZVONKO MLAKIÆ;ANÐELA RELKOVIÆ PARUŽ;KATARINA TONKOVIÆ PIGAC;TIHOMIR GRDINIÆ;MERICA VEIR;ZLATKO GREGOV;BORISLAV ŠKRINJAR;ZORAN ÐOŠIÆ;KREŠIMIR VRPKA;DRAŽENA BIROŠ VAGNER;KREŠIMIR ŠTETIÆ;GABRIJELA RIHTARIÆ;MOST NEZAVISNIH LISTA - MOST;prof. dr. sc. IVAN LOVRINOVIÆ;LJUBICA AMBRUŠEC, struè. spec. ing. agr.;dr. sc. ZLATKO VLAJÈIÆ, dr. med.;mr. sc. ANA HERMAN;SANJA TANDARIÆ, mag. oec.;FRANO BODRUŠIÆ, dipl. oec.;dr. sc. MILAN PERNEK;RENATO OSTOJIÆ;IVANA TENŠEK;SINIŠA HRBIÆ, mag. oec.;SNJEŽANA VRABEC, struè. spec. ing. polj.;ROZALIJA TROŠELJ, dipl. oec.;STJEPAN TVORIÆ, dipl. ing. el.;IZABELA ILJKIÆ, mag. oec.;NAPRIJED HRVATSKA! - PROGRESIVNI SAVEZ IVE JOSIPOVIÆA, NARODNA STRANKA - REFORMISTI - REFORMISTI, STRANKA HRVATSKIH UMIROVLJENIKA - UMIROVLJENICI, ZELENI FORUM, DUBROVAÈKI DEMOKRATSKI SABOR - DDS;mr. sc. CARLOS ZVONIMIR PILSEL;DRAŽEN SUDINEC;ŽELJKO KOTARSKI;DAMIR ŠEBETIÆ;NIKICA DUJMOVIÆ;ZORAN KOPIÆ;NATAŠA NEGRAN;KATARINA ÆOSIÆ;STJEPAN IVANIÆ;DIJANA TROŠELJ;LIDIJA SMRNDIÆ;ZORAN KROG;KRISTINKA LAUŠ;NATALIJA MARINCEL;ODRŽIVI RAZVOJ HRVATSKE - ORaH;prof. dr. sc. NEVEN VOÆA;MARINA BALEN;mr. sc. ALEN BAŠÈEVAN;MIRA ADAMOVIÆ;OZREN BOSANAC;IVANKA GREGORANIÆ;DEAN NOVAÈKI;TANJA PASKA;DARKO PODRAVEC;MAJA LEDINSKI;ZDRAVKO CRNKOVIÆ;SNJEŽANA KOVAÈEV;DRAŽEN LUKINOVIÆ;GORDANA OBRADOVIÆ;U IME OBITELJI - PROJEKT DOMOVINA;ŽELJKA MARKIÆ, dr. med.;TOMISLAV VUKELIÆ, dipl. ing.;GORDAN NAGLIÆ, dipl. oec.;KREŠIMIR BIRŠIÆ;DAMIR FORETIÆ, mag. ing. arch.;SLAVO MANDURIÆ, dipl. ing.;SENKA ŠTULINA;MARIO GEÈEVIÆ, mag. theol.;IVAN MARKULIN, mag. theol.;DUBRAVKA LISIÈAK, prof.;ALAN VORKAPIÆ, dipl. ing.;JELENA ANTOLIÆ, dipl. oec.;NATALIJA KANAÈKI, dr. med.;MELITA MILOŠ;AKCIJA MLADIH - AM;VIKTORIJA SUHINA;MILAN GALIC;DARKO MARKOVIÆ;DUBRAVKA STARJAÈKI;NIKOLINA ZVONAREK;SINIŠA PRICA;STEFANI SILLI;DEJAN KURELIÆ;ARMIN BEÆIREVIÆ;JASMINA RAKOVIÆ;SARA MOSER;IGOR RADEKA;ANDREA SAMSA;KREŠIMIR BEKAVAC;HRVATSKA STRANKA REDA - HSR;ANA DUGA;KRUNOSLAV KRANŽELIÆ, mag. nov.;MARIJAN IVANÈAN, dipl. iur.;DEJAN LUKIÆ;MARIJA BAN;BOŽENA DLAKA, dipl. ing.;JADRANKA KARASMAN;KRUNOSLAV DUGA, dipl. ing.;DARKO LUKANEC;DAMIR ŠKLEBAR;MARTIN VEDRIŠ;KATICA TUTIÆ;MARA MARKANOVIÆ;DARKO DUGA;HRVATSKA ZORA STRANKA NARODA - HZ;mr. sc. IVAN SAVIÆ, dr. med.;MIROSLAV BLAŽEK;LEONIDA KIFER;HRVOJE ÈUKELJ;ZVIJEZDANA KRSTULOVIÆ;TOMISLAV JELIÆ;TANJA LAJTMAN;FRANJO ILIÆ;VALENTINA NEMET;RATIMIR JURŠETIÆ;MARTA PILIÆ;MIROSLAV PAVLOVIÆ;LADA SAMBUNJAK RAJÈIÆ;PERO HRGOVIÆ;NEOVISNA LISTA - DAMIR BAJS;DAMIR BAJS, dipl. iur.;MARIO PRESKOÈIL, ing.;ÐURÐICA IŠTEF BENŠIÆ, dipl. ing. šum.;ŽELJKO PAUN;ŽELJKO MATKOV;MIRJANA HORVATIÆ, dipl. ing. agr.;DRAŽEN KOKOTIÆ;DARINKA NIKOLIÆ, prof. defektolog;RUDOLF DUŽ;ŽANA VUKOJA, mag. prim. educ.;MLADEN ŠIRONJA;SNJEŽANA SRDIÆ;ŽELJKO SINKOVIÆ;SABINA OLTRA, mag. oec.;NEOVISNA LISTA - ŽELJKO LACKOVIÆ;ŽELJKO LACKOVIÆ;KREŠIMIR KRALJIC;MIJO BARDEK;ŽELJKO PICIG;BARBARA FUÈEK-LEŠKO;DAVOR FERENC;GORDANA MEÐIMOREC;MARIJAN CEPETIÆ;MARTINA BUBALO;VALENTINA SOKAÈ-KESTELI;DRAŽEN ÐUROCI;MARKO ÈAMBER;ANA MARIJA MEÐUREÈAN;KRISTINA BENKO MARKOVICA;SOCIJALDEMOKRATSKA PARTIJA HRVATSKE - SDP, HRVATSKA NARODNA STRANKA - LIBERALNI DEMOKRATI - HNS, HRVATSKA STRANKA UMIROVLJENIKA - HSU, HRVATSKI LABURISTI - STRANKA RADA, AUTOHTONA - HRVATSKA SELJAÈKA STRANKA - A - HSS, ZAGORSKA STRANKA - ZS;JOSIP LEKO;GORDAN MARAS;VEDRAN BABIÆ;GORDANA SOBOL;ŽELJKO ŠEMPER;DRAŽEN PROS;STANKO GRÈIÆ;ANKA MRAK-TARITAŠ;VESNA JAKAS;DARKO TETEC;VIŠNJA FORTUNA;DRAŽENKO PANDEK;MELITA SAMOBOREC;BRANIMIR KATALENAC;SOCIJALISTIÈKA RADNIÈKA PARTIJA HRVATSKE - SRP;BORIS BOGDANIÆ;JOVO KOVAÈEVIÆ;VANJA VOJVODIÆ;SPOMENKA JAGUNIÆ;GOJKO MARIÈIÆ;MIJO JURETIÆ;BISERKA ADORIÆ;MIÆO MIÈIÆ;LJILJANA KAJFEŠ-ŽELE;MIJO PAVIÆ;VIŠNJA MUSIÆ HOTKO;MILORAD JOVANOVIÆ;IVAN GRBEC;ILIJAS OSMANKIÆ;ZA GRAD;KRISTINA LAUŠ;SVIBOR JANÈIÆ;SONJA LEBOŠ;JOSIP MILIÈEVIÆ;ŽANA BARIŠIÆ DOŠEN;NESTOR JANÈIÆ;TENA ŠNAJDER;IVAN MATKOVIÆ;MAŠA DVORNIK;IVAN PAVLOVIÆ;NEVENA BALEN;BORIS SAVIÆ;ANICA GREGOVIÆ;ANDREJ ŽUŠKIN;ŽIVI ZID;IVAN PERNAR;IVAN POKUPEC;HANA MALINA;IVAN ÐANIÆ;KSENIJA JELEÈKI;MARINA MIHALIÆ;MATIJA MATIÆ;MATIJA LAKOTA;SUZANA IVANÈIÆ;ANA ANTOLIÆ;IVAN KUNJEK;VESNA MILANOVIÆ;DAJANA DRAGIÈEVIÆ;IVAN PRELEC
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;007;KRIŽEVCI;HRVATSKI ZAVOD ZA ZAPOŠLJAVANJE - PODRUÈNA SLUŽBA KRIŽEVCI;ULICA KRALJA TOMISLAVA 20;669;454;454;448;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;101;17;40;3;4;7;1;3;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;16;6;0;2;0;1;1;0;0;0;1;0;2;1;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;0;0;0;0;4;0;5;4;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;216;79;16;1;3;1;9;1;23;0;0;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;9;4;0;1;0;0;0;0;0;1;0;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;008;KRIŽEVCI;RADNIK D.D. KRIŽEVCI;ULICA KRALJA TOMISLAVA 45;701;452;452;451;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;9;0;0;1;0;0;0;0;0;0;0;0;0;0;124;32;48;0;4;9;1;13;1;2;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;17;4;1;1;0;0;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;1;0;0;0;0;8;6;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4;1;0;3;0;0;1;0;0;0;0;0;0;0;202;82;13;2;1;10;5;0;15;0;1;7;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;7;3;1;1;0;0;1;0;0;0;2;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;009;KRIŽEVCI;HRVATSKE ŠUME - ŠUMARIJA KRIŽEVCI;ULICA KRALJA TOMISLAVA 114;880;563;563;554;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;131;16;77;6;0;0;1;3;2;1;1;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;17;5;1;2;0;0;2;0;1;0;0;0;1;2;4;0;1;0;1;0;0;0;0;0;0;0;0;0;1;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;4;0;0;0;0;275;99;28;3;3;7;7;1;16;0;1;7;3;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;13;12;0;0;1;1;0;0;1;0;0;0;0;2
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;010;KRIŽEVCI;"GRADSKA KNJIŽNICA ""FRANJO MARKOVIÆ"" - MULTIMEDIJALNI CENTAR";TRG SVETOG FLORIJANA 14;682;461;461;457;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;121;17;69;1;3;2;0;12;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;24;8;1;0;0;0;0;0;0;0;2;0;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;0;1;0;0;0;0;0;0;1;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;2;0;0;6;1;0;0;0;0;0;0;211;71;13;1;4;4;3;1;38;1;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;6;4;0;0;0;0;0;0;0;0;1;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;011;KRIŽEVCI;DOM SV. MARKA KRIŽEVÈANINA, KRIŽEVCI;ULICA FRANJE MARKOVIÆA 33;680;375;375;368;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;17;0;0;0;0;0;0;0;0;0;0;0;0;0;118;9;94;0;3;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;16;1;0;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;51;13;1;3;1;1;1;6;0;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;7;11;1;0;1;1;0;1;0;2;1;0;1;3
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;012;KRIŽEVCI;VRTLARIJA KOMUNALNOG PODUZEÆA KRIŽEVCI (DRUŠTVENE PROSTORIJE);ULICA IVANA LEPUŠIÆA 1;599;326;326;315;11;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;96;10;64;1;0;1;0;6;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;4;1;1;0;0;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;11;1;2;0;0;0;0;0;0;0;0;0;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;0;0;1;0;0;0;0;0;0;0;0;0;0;127;47;5;0;0;5;0;0;5;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;24;2;6;0;0;0;0;0;0;0;1;0;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;013;KRIŽEVCI;VATROGASNI DOM KRIŽEVCI;ULICA FRANJE RAÈKOGA 2;624;438;438;436;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17;13;0;0;0;0;0;0;0;0;0;0;0;0;1;154;29;79;1;1;2;1;14;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;46;16;4;0;0;0;0;0;0;0;1;2;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;176;63;15;0;1;0;4;0;26;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;4;6;0;0;0;0;1;0;0;0;0;1;0;1
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;014;KRIŽEVCI;"OSNOVNA ŠKOLA ""LJUDEVITA MODECA"" KRIŽEVCI";ULICA FRANJE RAÈKOGA 3;801;483;483;478;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;8;0;0;0;0;0;0;0;0;0;0;0;0;0;170;26;109;0;7;2;0;6;4;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;17;3;0;0;1;0;1;0;0;0;2;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;12;0;1;0;0;0;1;0;1;0;0;0;0;8;1;3;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;191;78;17;1;3;0;4;0;17;0;0;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;5;3;1;0;2;0;0;0;0;0;0;0;1;1
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;015;MALI POTOÈEC;VATROGASNI DOM MALI POTOÈEC;MALI POTOÈEC;147;88;88;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;47;2;34;0;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;4;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;016;APATOVEC;PODRUÈNA ŠKOLA APATOVEC;APATOVEC;281;103;103;101;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;6;47;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;19;2;4;0;0;0;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;3;0;1;0;0;0;0;0;0;0;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;017;BOJNIKOVEC;VATROGASNI DOM BOJNIKOVEC;BOJNIKOVEC;164;107;107;104;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;3;50;0;1;3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;5;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;1;0;1;1;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;018;BRCKOVÈINA;DRUŠTVENI DOM BRCKOVÈINA;BRCKOVÈINA;268;143;143;137;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;49;3;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;17;13;2;1;1;0;0;4;0;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0
002;II. IZBORNA JEDINICA;6;KOPRIVNIÈKO-KRIŽEVAÈKA ŽUPANIJA;grad;KRIŽEVCI;019;BUKOVJE KRIŽEVAÈKO;VATROGASNI DOM BUKOVJE KRIŽEVAÈKO;BUKOVJE KRIŽEVAÈKO;240;131;131;127;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;4;33;0;0;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;0;0;0;0;0;1;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;32;11;1;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;0;1;0;0;1
